timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-05-13 19:00:00,38.86700000,40.32900000,38.84000000,39.28600000,985131.53200000,1620935999999,39060919.11789200,54622,498666.75200000,19772956.02928200,0
2021-05-13 20:00:00,39.28700000,40.47400000,39.08400000,40.33200000,748717.30900000,1620939599999,29839644.58092700,42660,387952.42700000,15466666.58267500,0
2021-05-13 21:00:00,40.33300000,40.76700000,39.67200000,39.81700000,480145.47200000,1620943199999,19291973.46607100,34688,224752.60200000,9033161.55874400,0
2021-05-13 22:00:00,39.81800000,40.62600000,39.23300000,39.23700000,613785.80700000,1620946799999,24477448.45280100,63283,284014.57900000,11335785.57834900,0
2021-05-13 23:00:00,39.23700000,40.13100000,38.67000000,39.98800000,770633.49600000,1620950399999,30330132.14742800,62858,411139.73200000,16160148.28986500,0
2021-05-14 00:00:00,39.98200000,41.87000000,39.70000000,41.23500000,1270575.04500000,1620953999999,52132946.48690200,76338,680597.79100000,27926772.84427500,0
2021-05-14 01:00:00,41.23400000,41.76900000,40.81200000,41.53500000,754427.04600000,1620957599999,31164525.19891500,43094,366680.05600000,15152053.49909800,0
2021-05-14 02:00:00,41.53700000,41.62300000,40.43200000,40.48100000,701271.71800000,1620961199999,28597928.29456700,30863,332546.94000000,13558769.67925700,0
2021-05-14 03:00:00,40.48000000,40.79200000,39.86700000,40.03000000,731384.80200000,1620964799999,29489961.07637400,31933,378507.62200000,15262088.64520000,0
2021-05-14 04:00:00,40.03300000,40.86700000,39.90000000,40.41100000,770885.05400000,1620968399999,31069352.06420000,33607,402084.12900000,16209644.27383400,0
2021-05-14 05:00:00,40.42500000,40.79400000,40.20600000,40.63100000,539296.42600000,1620971999999,21819357.21790100,23711,313186.53600000,12670796.49223600,0
2021-05-14 06:00:00,40.63100000,40.68100000,39.38100000,39.82500000,633024.78000000,1620975599999,25200628.79795800,33016,336557.04700000,13389431.93086800,0
2021-05-14 07:00:00,39.81900000,40.76400000,39.81200000,40.30600000,652763.45200000,1620979199999,26330700.36348200,30542,313589.16900000,12647379.99797700,0
2021-05-14 08:00:00,40.29900000,41.02600000,40.29900000,40.90700000,609236.29500000,1620982799999,24770521.53027000,28760,334595.54600000,13605932.72560400,0
2021-05-14 09:00:00,40.90600000,41.74200000,40.67700000,41.29900000,741535.39200000,1620986399999,30527629.88464000,49669,380527.42300000,15674564.72004600,0
2021-05-14 10:00:00,41.29100000,41.56800000,40.91700000,41.38400000,532588.93600000,1620989999999,21973316.18846000,27505,277231.59800000,11438896.03052300,0
2021-05-14 11:00:00,41.39900000,41.83500000,40.97600000,41.27200000,726173.11400000,1620993599999,30022410.17528200,40663,402472.25300000,16643937.62920200,0
2021-05-14 12:00:00,41.26500000,41.39700000,40.66400000,41.07400000,464565.47300000,1620997199999,19029504.85973100,32853,244779.44600000,10026223.28742100,0
2021-05-14 13:00:00,41.07500000,41.51300000,40.52300000,41.50200000,566236.14900000,1621000799999,23258639.85022000,29874,300920.55600000,12365286.02287500,0
2021-05-14 14:00:00,41.50200000,43.70000000,41.37100000,43.69300000,2197697.42200000,1621004399999,93689353.88567200,166336,1118784.46100000,47678373.57733800,0
2021-05-14 15:00:00,43.69000000,44.84000000,43.20500000,44.34400000,2286304.61500000,1621007999999,100588794.61393300,149563,1209742.91100000,53234511.28052600,0
2021-05-14 16:00:00,44.34900000,44.73900000,42.74400000,43.78600000,1357946.90300000,1621011599999,59303146.49424500,94009,684465.49700000,29907383.35604900,0
2021-05-14 17:00:00,43.77700000,45.47500000,43.52800000,44.66000000,1800000.44800000,1621015199999,80146471.29726300,102232,976061.91800000,43469054.65270000,0
2021-05-14 18:00:00,44.66100000,46.24600000,44.51900000,45.77200000,2279641.05100000,1621018799999,104081175.82041500,155889,1304478.37700000,59569582.62261000,0
2021-05-14 19:00:00,45.77200000,45.95200000,45.01000000,45.28300000,1091211.17500000,1621022399999,49556258.27944700,67474,633137.47800000,28758015.91872000,0
2021-05-14 20:00:00,45.27800000,45.95600000,43.32000000,43.54600000,1225179.24700000,1621025999999,54506735.79994600,81757,578056.61200000,25729875.17895100,0
2021-05-14 21:00:00,43.55200000,46.48900000,43.46100000,46.47200000,989400.98600000,1621029599999,44585532.29958800,74654,496364.99800000,22372190.51576500,0
2021-05-14 22:00:00,46.47300000,47.60000000,45.97400000,46.89100000,1645974.51700000,1621033199999,77324903.49423900,129212,923969.09900000,43428713.66278600,0
2021-05-14 23:00:00,46.89700000,48.00000000,46.00000000,47.97900000,1188555.91300000,1621036799999,56041813.40900600,82667,660100.36900000,31155195.12750600,0
2021-05-15 00:00:00,47.97000000,48.00000000,46.22600000,47.15200000,1888162.00600000,1621040399999,89384773.29662900,115682,958808.09500000,45399394.37992600,0
2021-05-15 01:00:00,47.14500000,47.40000000,46.30000000,46.46800000,840242.82700000,1621043999999,39386192.89924100,49600,390671.81300000,18320359.06952300,0
2021-05-15 02:00:00,46.46500000,48.97000000,46.42600000,48.92800000,1262429.13900000,1621047599999,60329581.30761200,127149,683477.71400000,32670154.56132900,0
2021-05-15 03:00:00,48.94300000,49.78000000,47.76000000,49.27900000,1947207.74500000,1621051199999,95268138.75915000,123220,1028628.90100000,50350782.17564200,0
2021-05-15 04:00:00,49.28000000,49.72400000,47.00000000,47.69200000,1193562.70000000,1621054799999,57882585.28872900,76635,593322.83400000,28799671.00338300,0
2021-05-15 05:00:00,47.72000000,48.68900000,47.20600000,48.64600000,910363.82200000,1621058399999,43686979.93325000,65790,486585.74700000,23359475.18859100,0
2021-05-15 06:00:00,48.66200000,48.67900000,46.60000000,47.18300000,1079615.41400000,1621061999999,51385103.32475700,74307,501349.24000000,23858123.49549100,0
2021-05-15 07:00:00,47.18300000,47.44500000,45.71300000,46.33000000,1403138.94400000,1621065599999,65328919.37008500,79952,634719.38600000,29569681.23229700,0
2021-05-15 08:00:00,46.34700000,47.46600000,45.95900000,46.74200000,1293308.87500000,1621069199999,60383311.66815900,73467,595177.67200000,27789492.31812200,0
2021-05-15 09:00:00,46.74400000,47.34600000,45.28000000,46.18500000,1158119.85700000,1621072799999,53413376.29431100,69192,540070.44500000,24914818.78339800,0
2021-05-15 10:00:00,46.17100000,46.17100000,44.36000000,45.41700000,1236153.52500000,1621076399999,55947251.93867300,77693,617004.08700000,27917519.65903400,0
2021-05-15 11:00:00,45.40700000,46.13500000,45.29000000,45.84500000,749311.07700000,1621079999999,34280800.54922700,42388,413636.38700000,18924441.40696600,0
2021-05-15 12:00:00,45.85000000,47.64600000,45.13900000,46.91500000,1374884.50500000,1621083599999,63943516.67739700,74872,769383.90900000,35754214.63512000,0
2021-05-15 13:00:00,46.92200000,47.38200000,46.10600000,47.07900000,1118435.41200000,1621087199999,52282631.79491000,59035,563105.37400000,26323093.06356200,0
2021-05-15 14:00:00,47.08000000,48.76500000,46.95700000,47.64100000,1804489.54500000,1621090799999,86603279.77069900,109829,963002.63900000,46227867.10645300,0
2021-05-15 15:00:00,47.62400000,49.09000000,47.15900000,47.32300000,2054104.20300000,1621094399999,99225602.67626100,122551,1005503.96200000,48542724.68402400,0
2021-05-15 16:00:00,47.33600000,47.38900000,44.50000000,45.67500000,2112613.25800000,1621097999999,96787254.49844600,108447,984781.49700000,45142624.74133300,0
2021-05-15 17:00:00,45.65200000,46.25700000,44.70000000,45.31300000,1253783.21300000,1621101599999,56969271.47239900,64101,609945.63800000,27724390.51559600,0
2021-05-15 18:00:00,45.31200000,46.35200000,45.09700000,45.82700000,732516.93600000,1621105199999,33586048.27918300,42875,360184.35000000,16515647.96435800,0
2021-05-15 19:00:00,45.86100000,46.10900000,44.47400000,45.95900000,878641.85500000,1621108799999,39669843.32773900,52334,443073.44000000,20006335.38511300,0
2021-05-15 20:00:00,45.95900000,46.50000000,45.65000000,46.01500000,484675.23900000,1621112399999,22330154.08379400,28422,255488.56300000,11776618.35920500,0
2021-05-15 21:00:00,46.00300000,46.27000000,44.87400000,45.18200000,727673.38900000,1621115999999,33129701.41095900,32623,434282.98400000,19775384.32822900,0
2021-05-15 22:00:00,45.17200000,45.25600000,43.72200000,44.05900000,1091693.88900000,1621119599999,48526495.52795800,59372,535852.95500000,23845344.45283600,0
2021-05-15 23:00:00,44.05800000,44.18500000,42.72300000,43.64300000,1118753.01200000,1621123199999,48652404.08912000,68026,509608.74600000,22175361.80014500,0
2021-05-16 00:00:00,43.63800000,44.80000000,43.20800000,44.41000000,909899.76500000,1621126799999,40266602.93338100,68953,474313.89500000,20987591.81534300,0
2021-05-16 01:00:00,44.41200000,45.21100000,44.26000000,44.44800000,694079.10500000,1621130399999,31044117.37927100,50658,346386.22800000,15486244.90685000,0
2021-05-16 02:00:00,44.44800000,44.63800000,43.78400000,43.95800000,521646.13800000,1621133999999,23087285.50999800,26085,277690.53500000,12295609.27875400,0
2021-05-16 03:00:00,43.95800000,44.46000000,43.47200000,44.43100000,513346.58700000,1621137599999,22545244.83667900,27146,267971.91800000,11773192.22599200,0
2021-05-16 04:00:00,44.43100000,44.90200000,44.19900000,44.51400000,360893.24500000,1621141199999,16073663.35550200,23866,195991.01200000,8728489.56779200,0
2021-05-16 05:00:00,44.51800000,45.58500000,44.48800000,45.39400000,379882.77600000,1621144799999,17062419.46623000,25184,210231.20600000,9445831.51139200,0
2021-05-16 06:00:00,45.39500000,46.17000000,45.26600000,45.98500000,645092.38100000,1621148399999,29565351.87693500,68427,325970.35200000,14944626.41394200,0
2021-05-16 07:00:00,45.98600000,46.67800000,45.50300000,46.24600000,596831.76300000,1621151999999,27460584.13485500,40662,276128.95600000,12719503.04821200,0
2021-05-16 08:00:00,46.25400000,46.41400000,45.43500000,45.58400000,460558.84600000,1621155599999,21124117.71748000,31080,203133.61800000,9321214.02229700,0
2021-05-16 09:00:00,45.57800000,46.46900000,45.56800000,46.15600000,412019.82800000,1621159199999,18971004.61560800,27995,225476.18500000,10386354.38294700,0
2021-05-16 10:00:00,46.16400000,46.72200000,45.95600000,46.24400000,604376.10400000,1621162799999,28016165.00578500,33720,324427.03400000,15053572.98254500,0
2021-05-16 11:00:00,46.24900000,46.34400000,45.02600000,45.21300000,439980.96300000,1621166399999,20084605.72480500,36099,218317.88200000,9970949.14979800,0
2021-05-16 12:00:00,45.21200000,45.45000000,44.34300000,44.42400000,554247.76800000,1621169999999,24864056.57521000,42174,273575.82900000,12273220.33208300,0
2021-05-16 13:00:00,44.41400000,45.11700000,44.26000000,44.87500000,427738.88000000,1621173599999,19131084.32742600,27652,215827.53300000,9654208.49299000,0
2021-05-16 14:00:00,44.87300000,45.04300000,43.62500000,43.87100000,645205.89900000,1621177199999,28545253.96945900,37959,303205.94000000,13419813.59780500,0
2021-05-16 15:00:00,43.88900000,44.03900000,42.75600000,42.87900000,1109834.72400000,1621180799999,48027061.20016900,57864,583583.79000000,25243075.61330400,0
2021-05-16 16:00:00,42.88200000,43.59100000,41.76200000,42.19200000,1406567.94500000,1621184399999,60010576.88310200,81747,663291.58000000,28321179.30926800,0
2021-05-16 17:00:00,42.19200000,42.39800000,39.96400000,41.86000000,2098168.68200000,1621187999999,86484189.38462800,118997,924781.85700000,38169811.81936000,0
2021-05-16 18:00:00,41.86000000,42.18200000,40.39200000,40.50300000,1088550.07000000,1621191599999,44946024.33930700,63172,538654.27100000,22247442.01541100,0
2021-05-16 19:00:00,40.50000000,41.46000000,39.27700000,40.36900000,1512508.68200000,1621195199999,61095238.96796000,80164,750793.60500000,30329223.83651100,0
2021-05-16 20:00:00,40.36500000,41.01200000,39.44500000,39.77700000,1430147.66900000,1621198799999,57547972.74081700,81116,684004.59300000,27534787.21646200,0
2021-05-16 21:00:00,39.77700000,41.75100000,39.77100000,41.70200000,1051941.78100000,1621202399999,42898907.51025200,74910,531577.90600000,21685254.08415400,0
2021-05-16 22:00:00,41.70600000,42.69800000,41.52700000,41.66100000,851938.00500000,1621205999999,35828850.72930600,61827,484079.50900000,20360416.85253800,0
2021-05-16 23:00:00,41.65800000,42.65500000,41.35400000,42.43600000,674659.18700000,1621209599999,28397385.82306500,35876,345208.44300000,14528263.40284100,0
2021-05-17 00:00:00,42.42600000,42.47100000,40.83800000,40.95100000,621494.14000000,1621213199999,25848747.14795200,35975,319564.09000000,13294181.35746800,0
2021-05-17 01:00:00,40.94900000,41.00000000,39.18000000,39.89600000,999251.61800000,1621216799999,40094308.43647600,59900,459505.44200000,18452703.99563900,0
2021-05-17 02:00:00,39.89900000,40.37100000,39.38700000,39.47000000,732095.92800000,1621220399999,29126034.35142600,40503,360710.38800000,14346467.73821500,0
2021-05-17 03:00:00,39.47900000,39.95100000,37.14100000,37.26900000,2058281.33700000,1621223999999,78612314.26922400,119834,931782.31800000,35582046.55477700,0
2021-05-17 04:00:00,37.30400000,38.50000000,35.10000000,38.45800000,2895463.22200000,1621227599999,107147324.10645500,145180,1376408.09500000,51021165.80145900,0
2021-05-17 05:00:00,38.45900000,38.55200000,36.44600000,38.22500000,1335728.90800000,1621231199999,50252235.65890400,69297,612662.41600000,23019476.84947900,0
2021-05-17 06:00:00,38.20300000,39.60000000,37.90300000,38.80200000,1612375.43000000,1621234799999,62862227.77235300,77241,805474.18000000,31405218.05086500,0
2021-05-17 07:00:00,38.79300000,40.04700000,38.77700000,40.00600000,806044.67600000,1621238399999,31883647.19292000,45227,429444.37200000,16991863.21311600,0
2021-05-17 08:00:00,40.01400000,40.74100000,39.38900000,40.29900000,998935.62100000,1621241999999,40045742.22716400,50469,501195.10300000,20094308.56548200,0
2021-05-17 09:00:00,40.28800000,40.42300000,39.59200000,40.24200000,662390.48600000,1621245599999,26475326.16357700,32822,344270.20600000,13758588.99533000,0
2021-05-17 10:00:00,40.26400000,40.43800000,39.10000000,39.17200000,665555.91200000,1621249199999,26483183.85890400,35332,320825.91700000,12768076.55869700,0
2021-05-17 11:00:00,39.15400000,40.50000000,39.00100000,40.48600000,691234.45700000,1621252799999,27633214.96176800,36778,373644.23200000,14948840.46385700,0
2021-05-17 12:00:00,40.48600000,40.66000000,39.74300000,39.89100000,562353.83500000,1621256399999,22583538.12302500,30728,264653.21800000,10632697.27561500,0
2021-05-17 13:00:00,39.88800000,40.06200000,39.40000000,39.99800000,496495.21900000,1621259999999,19716758.38355900,26961,212176.77000000,8427762.75017400,0
2021-05-17 14:00:00,39.99200000,40.09100000,38.29100000,39.17200000,711336.63300000,1621263599999,27785604.68454400,40748,330238.24700000,12901293.82179100,0
2021-05-17 15:00:00,39.17100000,39.38700000,37.53700000,38.03500000,854314.74100000,1621267199999,32783727.70624500,47189,427813.96400000,16424480.95908200,0
2021-05-17 16:00:00,38.03100000,38.76200000,37.50000000,37.69800000,1084268.95400000,1621270799999,41322916.98489300,56132,513135.58800000,19560325.31047100,0
2021-05-17 17:00:00,37.70000000,38.28700000,36.86100000,37.54000000,1131102.74600000,1621274399999,42555866.46178000,62456,529938.28100000,19940942.15286100,0
2021-05-17 18:00:00,37.55000000,39.32300000,37.12800000,39.30000000,1019275.76200000,1621277999999,39232924.92686800,53164,549069.94600000,21141497.82664900,0
2021-05-17 19:00:00,39.30000000,39.99900000,39.23200000,39.93600000,596527.90600000,1621281599999,23678864.93172400,36986,291718.51400000,11580674.89686000,0
2021-05-17 20:00:00,39.93400000,40.06100000,39.70200000,39.93900000,550876.68500000,1621285199999,22014850.79393900,23738,286813.82400000,11463518.55963100,0
2021-05-17 21:00:00,39.93900000,39.96500000,38.16600000,38.30700000,490150.25800000,1621288799999,19152375.98902400,29802,250107.50600000,9779434.49873700,0
2021-05-17 22:00:00,38.30600000,39.30000000,37.54400000,37.97500000,642737.20600000,1621292399999,24668659.13868600,37648,310580.87200000,11927543.97347000,0
2021-05-17 23:00:00,37.95300000,38.99200000,37.75400000,38.69300000,538531.88700000,1621295999999,20697450.89946700,30314,266139.95000000,10232150.31437700,0
2021-05-18 00:00:00,38.69100000,40.50200000,38.27900000,40.28300000,948336.02600000,1621299599999,37724938.27256700,53188,467600.66300000,18607711.77326000,0
2021-05-18 01:00:00,40.28300000,40.87900000,39.98500000,40.58700000,750013.96400000,1621303199999,30393823.62235100,36816,395190.77100000,16019851.47490100,0
2021-05-18 02:00:00,40.59500000,40.83300000,39.88000000,40.39300000,543874.55600000,1621306799999,21925765.49002700,32887,261602.68200000,10553400.14126800,0
2021-05-18 03:00:00,40.40700000,40.67000000,40.01800000,40.19400000,347324.37600000,1621310399999,13992098.73066600,18712,165751.04800000,6677857.25817900,0
2021-05-18 04:00:00,40.19100000,41.50000000,40.12100000,41.19400000,721186.94400000,1621313999999,29447677.49109100,45067,413767.23300000,16890690.82977400,0
2021-05-18 05:00:00,41.19100000,41.42800000,40.75300000,41.12600000,528641.88900000,1621317599999,21695369.08900500,28188,301557.32400000,12375369.37239100,0
